'Elapsed time','II'
9.704,0.727
9.705,0.572
9.706,0.425
9.707,0.281
9.708,0.153
9.709,0.037
9.71,-0.034
9.711,-0.094
9.712,-0.108
9.713,-0.128
9.714,-0.123
9.715,-0.122
9.716,-0.125
9.717,-0.125
9.718,-0.125
9.719,-0.128
9.72,-0.128
9.721,-0.128
9.722,-0.123
9.723,-0.119
9.724,-0.114
9.725,-0.109
9.726,-0.106
9.727,-0.106
9.728,-0.105
9.729,-0.1
9.73,-0.097
9.731,-0.097
9.732,-0.099
9.733,-0.1
9.734,-0.103
9.735,-0.103
9.736,-0.105
9.737,-0.103
9.738,-0.108
9.739,-0.106
9.74,-0.108
9.741,-0.109
9.742,-0.111
9.743,-0.113
9.744,-0.113
9.745,-0.113
9.746,-0.111
9.747,-0.113
9.748,-0.111
9.749,-0.113
9.75,-0.111
9.751,-0.113
9.752,-0.116
9.753,-0.119
9.754,-0.12
9.755,-0.122
9.756,-0.117
9.757,-0.116
9.758,-0.114
9.759,-0.109
9.76,-0.109
9.761,-0.109
9.762,-0.114
9.763,-0.119
9.764,-0.114
9.765,-0.109
9.766,-0.111
9.767,-0.109
9.768,-0.106
9.769,-0.109
9.77,-0.108
9.771,-0.109
9.772,-0.108
9.773,-0.109
9.774,-0.111
9.775,-0.109
9.776,-0.106
9.777,-0.106
9.778,-0.108
9.779,-0.103
9.78,-0.103
9.781,-0.103
9.782,-0.103
9.783,-0.103
9.784,-0.104
9.785,-0.106
9.786,-0.1
9.787,-0.097
9.788,-0.094
9.789,-0.091
9.79,-0.095
9.791,-0.094
9.792,-0.091
9.793,-0.088
9.794,-0.089
9.795,-0.088
9.796,-0.089
9.797,-0.091
9.798,-0.092
9.799,-0.094
9.8,-0.086
9.801,-0.081
9.802,-0.081
9.803,-0.078
9.804,-0.079
9.805,-0.081
9.806,-0.078
9.807,-0.078
9.808,-0.083
9.809,-0.081
9.81,-0.081
9.811,-0.078
9.812,-0.081
9.813,-0.081
9.814,-0.079
9.815,-0.081
9.816,-0.078
9.817,-0.075
9.818,-0.076
9.819,-0.075
9.82,-0.078
9.821,-0.078
9.822,-0.076
9.823,-0.078
9.824,-0.077
9.825,-0.075
9.826,-0.072
9.827,-0.075
9.828,-0.074
9.829,-0.072
9.83,-0.069
9.831,-0.069
9.832,-0.072
9.833,-0.072
9.834,-0.07
9.835,-0.072
9.836,-0.069
9.837,-0.066
9.838,-0.066
9.839,-0.066
9.84,-0.067
9.841,-0.066
9.842,-0.064
9.843,-0.069
9.844,-0.069
9.845,-0.066
9.846,-0.066
9.847,-0.066
9.848,-0.069
9.849,-0.069
9.85,-0.067
9.851,-0.069
9.852,-0.066
9.853,-0.063
9.854,-0.059
9.855,-0.059
9.856,-0.055
9.857,-0.056
9.858,-0.054
9.859,-0.056
9.86,-0.053
9.861,-0.05
9.862,-0.049
9.863,-0.044
9.864,-0.041
9.865,-0.041
9.866,-0.039
9.867,-0.037
9.868,-0.031
9.869,-0.025
9.87,-0.023
9.871,-0.025
9.872,-0.026
9.873,-0.025
9.874,-0.022
9.875,-0.019
9.876,-0.02
9.877,-0.019
9.878,-0.016
9.879,-0.016
9.88,-0.011
9.881,-0.006
9.882,-0.003
9.883,-0.003
9.884,0.003
9.885,0.006
9.886,0.011
9.887,0.016
9.888,0.016
9.889,0.012
9.89,0.017
9.891,0.016
9.892,0.017
9.893,0.022
9.894,0.025
9.895,0.025
9.896,0.028
9.897,0.028
9.898,0.034
9.899,0.037
9.9,0.037
9.901,0.037
9.902,0.037
9.903,0.037
9.904,0.042
9.905,0.044
9.906,0.044
9.907,0.044
9.908,0.042
9.909,0.044
9.91,0.047
9.911,0.047
9.912,0.046
9.913,0.044
9.914,0.048
9.915,0.05
9.916,0.051
9.917,0.053
9.918,0.049
9.919,0.05
9.92,0.051
9.921,0.053
9.922,0.054
9.923,0.056
9.924,0.056
9.925,0.056
9.926,0.056
9.927,0.056
9.928,0.053
9.929,0.053
9.93,0.057
9.931,0.059
9.932,0.059
9.933,0.059
9.934,0.059
9.935,0.059
9.936,0.062
9.937,0.059
9.938,0.059
9.939,0.059
9.94,0.059
9.941,0.059
9.942,0.062
9.943,0.062
9.944,0.064
9.945,0.062
9.946,0.062
9.947,0.062
9.948,0.061
9.949,0.059
9.95,0.059
9.951,0.062
9.952,0.064
9.953,0.066
9.954,0.066
9.955,0.066
9.956,0.066
9.957,0.066
9.958,0.066
9.959,0.066
9.96,0.067
9.961,0.069
9.962,0.068
9.963,0.069
9.964,0.072
9.965,0.069
9.966,0.07
9.967,0.072
9.968,0.072
9.969,0.075
9.97,0.079
9.971,0.081
9.972,0.08
9.973,0.081
9.974,0.078
9.975,0.078
9.976,0.082
9.977,0.081
9.978,0.078
9.979,0.078
9.98,0.078
9.981,0.078
9.982,0.075
9.983,0.075
9.984,0.073
9.985,0.075
9.986,0.071
9.987,0.069
9.988,0.064
9.989,0.062
9.99,0.059
9.991,0.053
9.992,0.053
9.993,0.056
9.994,0.054
9.995,0.053
9.996,0.049
9.997,0.044
9.998,0.041
9.999,0.037
