'Elapsed time','II'
9.697,0.163
9.698,0.161
9.699,0.163
9.700,0.161
9.701,0.159
9.702,0.159
9.703,0.156
9.704,0.156
9.705,0.156
9.706,0.159
9.707,0.156
9.708,0.156
9.709,0.159
9.710,0.158
9.711,0.163
9.712,0.163
9.713,0.166
9.714,0.166
9.715,0.166
9.716,0.163
9.717,0.166
9.718,0.167
9.719,0.169
9.720,0.169
9.721,0.166
9.722,0.164
9.723,0.163
9.724,0.163
9.725,0.159
9.726,0.156
9.727,0.156
9.728,0.153
9.729,0.150
9.730,0.150
9.731,0.147
9.732,0.147
9.733,0.147
9.734,0.147
9.735,0.144
9.736,0.142
9.737,0.141
9.738,0.136
9.739,0.134
9.740,0.137
9.741,0.131
9.742,0.129
9.743,0.128
9.744,0.125
9.745,0.122
9.746,0.119
9.747,0.113
9.748,0.111
9.749,0.106
9.750,0.107
9.751,0.106
9.752,0.107
9.753,0.106
9.754,0.105
9.755,0.103
9.756,0.094
9.757,0.091
9.758,0.092
9.759,0.087
9.760,0.087
9.761,0.084
9.762,0.080
9.763,0.078
9.764,0.076
9.765,0.075
9.766,0.072
9.767,0.072
9.768,0.071
9.769,0.066
9.770,0.063
9.771,0.059
9.772,0.063
9.773,0.063
9.774,0.059
9.775,0.056
9.776,0.053
9.777,0.050
9.778,0.049
9.779,0.047
9.780,0.044
9.781,0.041
9.782,0.039
9.783,0.041
9.784,0.036
9.785,0.034
9.786,0.031
9.787,0.028
9.788,0.028
9.789,0.025
9.790,0.026
9.791,0.025
9.792,0.022
9.793,0.025
9.794,0.023
9.795,0.022
9.796,0.019
9.797,0.012
9.798,0.014
9.799,0.012
9.800,0.009
9.801,0.009
9.802,0.009
9.803,0.006
9.804,0.002
9.805,0.003
9.806,0.001
9.807,0.000
9.808,-0.003
9.809,-0.006
9.810,-0.006
9.811,-0.009
9.812,-0.009
9.813,-0.009
9.814,-0.008
9.815,-0.009
9.816,-0.011
9.817,-0.009
9.818,-0.012
9.819,-0.016
9.820,-0.016
9.821,-0.019
9.822,-0.016
9.823,-0.019
9.824,-0.018
9.825,-0.016
9.826,-0.019
9.827,-0.019
9.828,-0.023
9.829,-0.022
9.830,-0.020
9.831,-0.025
9.832,-0.028
9.833,-0.028
9.834,-0.025
9.835,-0.025
9.836,-0.023
9.837,-0.025
9.838,-0.025
9.839,-0.028
9.840,-0.028
9.841,-0.028
9.842,-0.028
9.843,-0.028
9.844,-0.028
9.845,-0.028
9.846,-0.031
9.847,-0.031
9.848,-0.033
9.849,-0.034
9.850,-0.034
9.851,-0.031
9.852,-0.034
9.853,-0.034
9.854,-0.034
9.855,-0.034
9.856,-0.033
9.857,-0.031
9.858,-0.033
9.859,-0.034
9.860,-0.033
9.861,-0.034
9.862,-0.034
9.863,-0.034
9.864,-0.041
9.865,-0.044
9.866,-0.045
9.867,-0.044
9.868,-0.041
9.869,-0.041
9.870,-0.039
9.871,-0.038
9.872,-0.034
9.873,-0.034
9.874,-0.031
9.875,-0.034
9.876,-0.038
9.877,-0.038
9.878,-0.038
9.879,-0.044
9.880,-0.045
9.881,-0.047
9.882,-0.046
9.883,-0.044
9.884,-0.041
9.885,-0.044
9.886,-0.045
9.887,-0.047
9.888,-0.046
9.889,-0.044
9.890,-0.044
9.891,-0.044
9.892,-0.044
9.893,-0.044
9.894,-0.047
9.895,-0.047
9.896,-0.047
9.897,-0.047
9.898,-0.046
9.899,-0.044
9.900,-0.048
9.901,-0.047
9.902,-0.044
9.903,-0.047
9.904,-0.047
9.905,-0.047
9.906,-0.044
9.907,-0.044
9.908,-0.048
9.909,-0.050
9.910,-0.051
9.911,-0.053
9.912,-0.050
9.913,-0.050
9.914,-0.047
9.915,-0.047
9.916,-0.047
9.917,-0.050
9.918,-0.054
9.919,-0.053
9.920,-0.049
9.921,-0.050
9.922,-0.053
9.923,-0.053
9.924,-0.053
9.925,-0.053
9.926,-0.057
9.927,-0.059
9.928,-0.061
9.929,-0.059
9.930,-0.055
9.931,-0.056
9.932,-0.056
9.933,-0.056
9.934,-0.059
9.935,-0.056
9.936,-0.057
9.937,-0.059
9.938,-0.059
9.939,-0.059
9.940,-0.059
9.941,-0.059
9.942,-0.059
9.943,-0.063
9.944,-0.061
9.945,-0.059
9.946,-0.056
9.947,-0.059
9.948,-0.064
9.949,-0.069
9.950,-0.068
9.951,-0.066
9.952,-0.069
9.953,-0.069
9.954,-0.066
9.955,-0.072
9.956,-0.069
9.957,-0.063
9.958,-0.063
9.959,-0.063
9.960,-0.061
9.961,-0.059
9.962,-0.057
9.963,-0.063
9.964,-0.066
9.965,-0.069
9.966,-0.069
9.967,-0.069
9.968,-0.073
9.969,-0.072
9.970,-0.072
9.971,-0.072
9.972,-0.068
9.973,-0.066
9.974,-0.068
9.975,-0.066
9.976,-0.066
9.977,-0.066
9.978,-0.067
9.979,-0.069
9.980,-0.068
9.981,-0.069
9.982,-0.069
9.983,-0.069
9.984,-0.069
9.985,-0.069
9.986,-0.067
9.987,-0.072
9.988,-0.073
9.989,-0.075
9.990,-0.071
9.991,-0.072
9.992,-0.072
9.993,-0.072
9.994,-0.072
9.995,-0.072
9.996,-0.069
9.997,-0.069
9.998,-0.072
9.999,-0.072
