'Elapsed time','II'
9.714,0.069
9.715,0.069
9.716,0.067
9.717,0.066
9.718,0.067
9.719,0.066
9.720,0.066
9.721,0.066
9.722,0.064
9.723,0.066
9.724,0.064
9.725,0.066
9.726,0.064
9.727,0.066
9.728,0.063
9.729,0.063
9.730,0.055
9.731,0.053
9.732,0.049
9.733,0.047
9.734,0.048
9.735,0.047
9.736,0.047
9.737,0.047
9.738,0.053
9.739,0.053
9.740,0.052
9.741,0.053
9.742,0.046
9.743,0.041
9.744,0.041
9.745,0.041
9.746,0.042
9.747,0.044
9.748,0.044
9.749,0.044
9.750,0.044
9.751,0.044
9.752,0.039
9.753,0.041
9.754,0.042
9.755,0.041
9.756,0.036
9.757,0.028
9.758,0.021
9.759,0.013
9.760,0.011
9.761,0.013
9.762,0.017
9.763,0.019
9.764,0.014
9.765,0.009
9.766,0.013
9.767,0.016
9.768,0.017
9.769,0.019
9.770,0.020
9.771,0.022
9.772,0.025
9.773,0.028
9.774,0.019
9.775,0.009
9.776,0.006
9.777,0.006
9.778,0.009
9.779,0.006
9.780,0.005
9.781,0.000
9.782,0.003
9.783,0.013
9.784,0.014
9.785,0.013
9.786,0.008
9.787,0.003
9.788,0.005
9.789,0.003
9.790,0.001
9.791,0.003
9.792,0.002
9.793,-0.003
9.794,-0.003
9.795,-0.003
9.796,-0.007
9.797,-0.009
9.798,-0.016
9.799,-0.019
9.800,-0.019
9.801,-0.016
9.802,-0.013
9.803,-0.019
9.804,-0.019
9.805,-0.019
9.806,-0.018
9.807,-0.019
9.808,-0.017
9.809,-0.022
9.810,-0.023
9.811,-0.028
9.812,-0.028
9.813,-0.031
9.814,-0.029
9.815,-0.031
9.816,-0.030
9.817,-0.031
9.818,-0.036
9.819,-0.041
9.820,-0.042
9.821,-0.044
9.822,-0.030
9.823,-0.013
9.824,-0.014
9.825,-0.016
9.826,-0.025
9.827,-0.038
9.828,-0.041
9.829,-0.044
9.830,-0.042
9.831,-0.038
9.832,-0.034
9.833,-0.034
9.834,-0.038
9.835,-0.041
9.836,-0.045
9.837,-0.044
9.838,-0.041
9.839,-0.038
9.840,-0.041
9.841,-0.038
9.842,-0.041
9.843,-0.038
9.844,-0.041
9.845,-0.038
9.846,-0.042
9.847,-0.050
9.848,-0.054
9.849,-0.056
9.850,-0.053
9.851,-0.056
9.852,-0.052
9.853,-0.047
9.854,-0.047
9.855,-0.044
9.856,-0.044
9.857,-0.047
9.858,-0.051
9.859,-0.059
9.860,-0.058
9.861,-0.056
9.862,-0.055
9.863,-0.053
9.864,-0.057
9.865,-0.059
9.866,-0.061
9.867,-0.063
9.868,-0.063
9.869,-0.063
9.870,-0.067
9.871,-0.066
9.872,-0.059
9.873,-0.056
9.874,-0.059
9.875,-0.063
9.876,-0.059
9.877,-0.056
9.878,-0.061
9.879,-0.059
9.880,-0.063
9.881,-0.066
9.882,-0.066
9.883,-0.066
9.884,-0.064
9.885,-0.066
9.886,-0.069
9.887,-0.069
9.888,-0.066
9.889,-0.066
9.890,-0.070
9.891,-0.072
9.892,-0.076
9.893,-0.078
9.894,-0.071
9.895,-0.069
9.896,-0.066
9.897,-0.066
9.898,-0.067
9.899,-0.066
9.900,-0.066
9.901,-0.066
9.902,-0.064
9.903,-0.063
9.904,-0.066
9.905,-0.069
9.906,-0.073
9.907,-0.072
9.908,-0.073
9.909,-0.072
9.910,-0.076
9.911,-0.078
9.912,-0.075
9.913,-0.075
9.914,-0.075
9.915,-0.075
9.916,-0.076
9.917,-0.078
9.918,-0.073
9.919,-0.075
9.920,-0.075
9.921,-0.075
9.922,-0.075
9.923,-0.072
9.924,-0.070
9.925,-0.072
9.926,-0.072
9.927,-0.069
9.928,-0.066
9.929,-0.063
9.930,-0.063
9.931,-0.059
9.932,-0.053
9.933,-0.047
9.934,-0.039
9.935,-0.034
9.936,-0.028
9.937,-0.019
9.938,-0.016
9.939,-0.009
9.940,-0.011
9.941,-0.006
9.942,-0.009
9.943,-0.009
9.944,-0.005
9.945,0.000
9.946,0.000
9.947,0.006
9.948,0.011
9.949,0.016
9.950,0.016
9.951,0.019
9.952,0.021
9.953,0.019
9.954,0.023
9.955,0.028
9.956,0.034
9.957,0.041
9.958,0.036
9.959,0.031
9.960,0.031
9.961,0.034
9.962,0.036
9.963,0.044
9.964,0.046
9.965,0.047
9.966,0.052
9.967,0.063
9.968,0.070
9.969,0.075
9.970,0.088
9.971,0.097
9.972,0.116
9.973,0.122
9.974,0.133
9.975,0.144
9.976,0.148
9.977,0.153
9.978,0.158
9.979,0.166
9.980,0.170
9.981,0.169
9.982,0.164
9.983,0.159
9.984,0.156
9.985,0.153
9.986,0.150
9.987,0.147
9.988,0.147
9.989,0.147
9.990,0.147
9.991,0.147
9.992,0.139
9.993,0.131
9.994,0.127
9.995,0.122
9.996,0.117
9.997,0.112
9.998,0.109
9.999,0.106
