'Elapsed time','II'
9.643,-0.109
9.644,-0.113
9.645,-0.113
9.646,-0.116
9.647,-0.119
9.648,-0.119
9.649,-0.119
9.650,-0.116
9.651,-0.113
9.652,-0.116
9.653,-0.116
9.654,-0.116
9.655,-0.122
9.656,-0.122
9.657,-0.125
9.658,-0.122
9.659,-0.122
9.660,-0.125
9.661,-0.125
9.662,-0.126
9.663,-0.125
9.664,-0.125
9.665,-0.125
9.666,-0.122
9.667,-0.119
9.668,-0.118
9.669,-0.116
9.670,-0.117
9.671,-0.122
9.672,-0.122
9.673,-0.122
9.674,-0.125
9.675,-0.125
9.676,-0.124
9.677,-0.125
9.678,-0.125
9.679,-0.128
9.680,-0.129
9.681,-0.134
9.682,-0.128
9.683,-0.125
9.684,-0.129
9.685,-0.131
9.686,-0.131
9.687,-0.131
9.688,-0.133
9.689,-0.134
9.690,-0.129
9.691,-0.125
9.692,-0.122
9.693,-0.119
9.694,-0.119
9.695,-0.119
9.696,-0.122
9.697,-0.125
9.698,-0.126
9.699,-0.128
9.700,-0.128
9.701,-0.128
9.702,-0.128
9.703,-0.128
9.704,-0.127
9.705,-0.125
9.706,-0.126
9.707,-0.128
9.708,-0.128
9.709,-0.128
9.710,-0.129
9.711,-0.131
9.712,-0.131
9.713,-0.131
9.714,-0.131
9.715,-0.131
9.716,-0.131
9.717,-0.131
9.718,-0.131
9.719,-0.131
9.720,-0.128
9.721,-0.125
9.722,-0.125
9.723,-0.125
9.724,-0.125
9.725,-0.125
9.726,-0.125
9.727,-0.125
9.728,-0.126
9.729,-0.128
9.730,-0.128
9.731,-0.128
9.732,-0.128
9.733,-0.128
9.734,-0.128
9.735,-0.128
9.736,-0.128
9.737,-0.128
9.738,-0.125
9.739,-0.122
9.740,-0.123
9.741,-0.125
9.742,-0.125
9.743,-0.125
9.744,-0.125
9.745,-0.125
9.746,-0.129
9.747,-0.134
9.748,-0.130
9.749,-0.125
9.750,-0.125
9.751,-0.125
9.752,-0.126
9.753,-0.128
9.754,-0.129
9.755,-0.131
9.756,-0.130
9.757,-0.128
9.758,-0.129
9.759,-0.131
9.760,-0.131
9.761,-0.131
9.762,-0.133
9.763,-0.134
9.764,-0.131
9.765,-0.128
9.766,-0.128
9.767,-0.128
9.768,-0.128
9.769,-0.128
9.770,-0.128
9.771,-0.128
9.772,-0.128
9.773,-0.128
9.774,-0.128
9.775,-0.128
9.776,-0.128
9.777,-0.128
9.778,-0.128
9.779,-0.128
9.780,-0.128
9.781,-0.128
9.782,-0.128
9.783,-0.128
9.784,-0.129
9.785,-0.131
9.786,-0.133
9.787,-0.134
9.788,-0.134
9.789,-0.134
9.790,-0.133
9.791,-0.131
9.792,-0.131
9.793,-0.131
9.794,-0.131
9.795,-0.131
9.796,-0.131
9.797,-0.131
9.798,-0.133
9.799,-0.134
9.800,-0.136
9.801,-0.138
9.802,-0.134
9.803,-0.131
9.804,-0.134
9.805,-0.138
9.806,-0.139
9.807,-0.141
9.808,-0.138
9.809,-0.134
9.810,-0.133
9.811,-0.131
9.812,-0.133
9.813,-0.134
9.814,-0.131
9.815,-0.128
9.816,-0.127
9.817,-0.125
9.818,-0.125
9.819,-0.125
9.820,-0.124
9.821,-0.122
9.822,-0.122
9.823,-0.122
9.824,-0.122
9.825,-0.122
9.826,-0.118
9.827,-0.113
9.828,-0.109
9.829,-0.106
9.830,-0.100
9.831,-0.094
9.832,-0.091
9.833,-0.088
9.834,-0.081
9.835,-0.075
9.836,-0.072
9.837,-0.069
9.838,-0.061
9.839,-0.053
9.840,-0.052
9.841,-0.050
9.842,-0.039
9.843,-0.028
9.844,-0.025
9.845,-0.022
9.846,-0.023
9.847,-0.025
9.848,-0.026
9.849,-0.028
9.850,-0.029
9.851,-0.031
9.852,-0.030
9.853,-0.028
9.854,-0.022
9.855,-0.016
9.856,-0.014
9.857,-0.013
9.858,-0.013
9.859,-0.013
9.860,-0.008
9.861,-0.003
9.862,-0.002
9.863,0.000
9.864,0.007
9.865,0.016
9.866,0.026
9.867,0.038
9.868,0.045
9.869,0.053
9.870,0.058
9.871,0.062
9.872,0.066
9.873,0.069
9.874,0.067
9.875,0.066
9.876,0.061
9.877,0.056
9.878,0.046
9.879,0.034
9.880,0.027
9.881,0.019
9.882,0.018
9.883,0.016
9.884,0.014
9.885,0.012
9.886,0.012
9.887,0.012
9.888,0.014
9.889,0.016
9.890,0.016
9.891,0.016
9.892,0.016
9.893,0.016
9.894,0.014
9.895,0.012
9.896,0.012
9.897,0.012
9.898,0.005
9.899,-0.003
9.900,-0.013
9.901,-0.022
9.902,-0.026
9.903,-0.031
9.904,-0.027
9.905,-0.022
9.906,-0.019
9.907,-0.016
9.908,-0.019
9.909,-0.022
9.910,-0.029
9.911,-0.038
9.912,-0.048
9.913,-0.059
9.914,-0.067
9.915,-0.075
9.916,-0.078
9.917,-0.081
9.918,-0.088
9.919,-0.094
9.920,-0.111
9.921,-0.128
9.922,-0.134
9.923,-0.141
9.924,-0.147
9.925,-0.153
9.926,-0.153
9.927,-0.153
9.928,-0.153
9.929,-0.153
9.930,-0.153
9.931,-0.153
9.932,-0.153
9.933,-0.153
9.934,-0.156
9.935,-0.159
9.936,-0.163
9.937,-0.166
9.938,-0.166
9.939,-0.166
9.940,-0.167
9.941,-0.169
9.942,-0.169
9.943,-0.169
9.944,-0.169
9.945,-0.169
9.946,-0.169
9.947,-0.169
9.948,-0.170
9.949,-0.172
9.950,-0.172
9.951,-0.172
9.952,-0.173
9.953,-0.175
9.954,-0.175
9.955,-0.175
9.956,-0.175
9.957,-0.175
9.958,-0.176
9.959,-0.178
9.960,-0.178
9.961,-0.178
9.962,-0.179
9.963,-0.181
9.964,-0.175
9.965,-0.169
9.966,-0.169
9.967,-0.169
9.968,-0.173
9.969,-0.178
9.970,-0.179
9.971,-0.181
9.972,-0.181
9.973,-0.181
9.974,-0.183
9.975,-0.184
9.976,-0.178
9.977,-0.172
9.978,-0.173
9.979,-0.175
9.980,-0.172
9.981,-0.169
9.982,-0.169
9.983,-0.169
9.984,-0.169
9.985,-0.169
9.986,-0.169
9.987,-0.169
9.988,-0.168
9.989,-0.166
9.990,-0.166
9.991,-0.166
9.992,-0.166
9.993,-0.166
9.994,-0.166
9.995,-0.166
9.996,-0.167
9.997,-0.169
9.998,-0.169
9.999,-0.169
