'Elapsed time','II'
9.513,-0.119
9.514,-0.125
9.515,-0.128
9.516,-0.124
9.517,-0.122
9.518,-0.121
9.519,-0.116
9.520,-0.114
9.521,-0.116
9.522,-0.117
9.523,-0.119
9.524,-0.111
9.525,-0.106
9.526,-0.111
9.527,-0.116
9.528,-0.120
9.529,-0.122
9.530,-0.124
9.531,-0.125
9.532,-0.122
9.533,-0.122
9.534,-0.125
9.535,-0.122
9.536,-0.121
9.537,-0.116
9.538,-0.111
9.539,-0.109
9.540,-0.108
9.541,-0.109
9.542,-0.102
9.543,-0.100
9.544,-0.098
9.545,-0.100
9.546,-0.100
9.547,-0.103
9.548,-0.104
9.549,-0.106
9.550,-0.102
9.551,-0.100
9.552,-0.096
9.553,-0.091
9.554,-0.095
9.555,-0.097
9.556,-0.100
9.557,-0.097
9.558,-0.097
9.559,-0.094
9.560,-0.092
9.561,-0.094
9.562,-0.091
9.563,-0.091
9.564,-0.095
9.565,-0.094
9.566,-0.094
9.567,-0.091
9.568,-0.089
9.569,-0.084
9.570,-0.084
9.571,-0.081
9.572,-0.084
9.573,-0.088
9.574,-0.083
9.575,-0.081
9.576,-0.080
9.577,-0.078
9.578,-0.075
9.579,-0.069
9.580,-0.063
9.581,-0.056
9.582,-0.063
9.583,-0.069
9.584,-0.078
9.585,-0.084
9.586,-0.083
9.587,-0.081
9.588,-0.077
9.589,-0.072
9.590,-0.068
9.591,-0.059
9.592,-0.052
9.593,-0.047
9.594,-0.042
9.595,-0.047
9.596,-0.050
9.597,-0.050
9.598,-0.051
9.599,-0.050
9.600,-0.047
9.601,-0.047
9.602,-0.050
9.603,-0.047
9.604,-0.047
9.605,-0.047
9.606,-0.048
9.607,-0.047
9.608,-0.041
9.609,-0.034
9.610,-0.028
9.611,-0.025
9.612,-0.023
9.613,-0.025
9.614,-0.025
9.615,-0.022
9.616,-0.019
9.617,-0.012
9.618,-0.012
9.619,-0.012
9.620,-0.011
9.621,-0.009
9.622,-0.014
9.623,-0.012
9.624,-0.011
9.625,-0.012
9.626,-0.012
9.627,-0.012
9.628,-0.011
9.629,-0.012
9.630,-0.014
9.631,-0.012
9.632,-0.012
9.633,-0.012
9.634,-0.012
9.635,-0.012
9.636,-0.014
9.637,-0.012
9.638,-0.014
9.639,-0.012
9.640,-0.012
9.641,-0.006
9.642,-0.003
9.643,0.003
9.644,0.007
9.645,0.006
9.646,0.009
9.647,0.009
9.648,0.005
9.649,0.003
9.650,-0.004
9.651,-0.006
9.652,-0.009
9.653,-0.012
9.654,-0.009
9.655,-0.009
9.656,-0.008
9.657,-0.006
9.658,-0.003
9.659,0.000
9.660,-0.003
9.661,-0.003
9.662,-0.003
9.663,-0.006
9.664,-0.006
9.665,-0.006
9.666,-0.005
9.667,-0.003
9.668,0.000
9.669,0.006
9.670,0.006
9.671,0.006
9.672,0.005
9.673,0.003
9.674,-0.003
9.675,-0.009
9.676,-0.005
9.677,0.000
9.678,0.003
9.679,0.000
9.680,0.000
9.681,0.000
9.682,0.006
9.683,0.009
9.684,0.006
9.685,0.006
9.686,0.009
9.687,0.016
9.688,0.026
9.689,0.034
9.690,0.036
9.691,0.041
9.692,0.039
9.693,0.037
9.694,0.034
9.695,0.028
9.696,0.029
9.697,0.037
9.698,0.041
9.699,0.044
9.700,0.037
9.701,0.037
9.702,0.036
9.703,0.037
9.704,0.036
9.705,0.037
9.706,0.039
9.707,0.034
9.708,0.030
9.709,0.025
9.710,0.029
9.711,0.031
9.712,0.029
9.713,0.028
9.714,0.026
9.715,0.028
9.716,0.026
9.717,0.028
9.718,0.026
9.719,0.025
9.720,0.016
9.721,0.009
9.722,0.005
9.723,-0.003
9.724,-0.006
9.725,-0.009
9.726,-0.006
9.727,-0.006
9.728,-0.005
9.729,-0.006
9.730,-0.009
9.731,-0.009
9.732,-0.011
9.733,-0.016
9.734,-0.025
9.735,-0.028
9.736,-0.028
9.737,-0.028
9.738,-0.028
9.739,-0.025
9.740,-0.024
9.741,-0.019
9.742,-0.020
9.743,-0.025
9.744,-0.026
9.745,-0.031
9.746,-0.034
9.747,-0.031
9.748,-0.036
9.749,-0.041
9.750,-0.044
9.751,-0.047
9.752,-0.043
9.753,-0.041
9.754,-0.039
9.755,-0.031
9.756,-0.028
9.757,-0.031
9.758,-0.033
9.759,-0.031
9.760,-0.027
9.761,-0.022
9.762,-0.025
9.763,-0.025
9.764,-0.024
9.765,-0.022
9.766,-0.019
9.767,-0.019
9.768,-0.023
9.769,-0.025
9.770,-0.031
9.771,-0.031
9.772,-0.031
9.773,-0.034
9.774,-0.034
9.775,-0.031
9.776,-0.034
9.777,-0.034
9.778,-0.036
9.779,-0.038
9.780,-0.027
9.781,-0.019
9.782,-0.020
9.783,-0.022
9.784,-0.023
9.785,-0.022
9.786,-0.022
9.787,-0.022
9.788,-0.024
9.789,-0.022
9.790,-0.019
9.791,-0.022
9.792,-0.022
9.793,-0.022
9.794,-0.023
9.795,-0.025
9.796,-0.018
9.797,-0.016
9.798,-0.016
9.799,-0.016
9.800,-0.011
9.801,-0.006
9.802,-0.006
9.803,-0.016
9.804,-0.016
9.805,-0.019
9.806,-0.020
9.807,-0.025
9.808,-0.029
9.809,-0.031
9.810,-0.033
9.811,-0.034
9.812,-0.027
9.813,-0.025
9.814,-0.021
9.815,-0.016
9.816,-0.014
9.817,-0.012
9.818,-0.016
9.819,-0.016
9.820,-0.011
9.821,-0.012
9.822,-0.014
9.823,-0.016
9.824,-0.019
9.825,-0.022
9.826,-0.022
9.827,-0.028
9.828,-0.033
9.829,-0.034
9.830,-0.033
9.831,-0.034
9.832,-0.034
9.833,-0.034
9.834,-0.034
9.835,-0.034
9.836,-0.036
9.837,-0.038
9.838,-0.033
9.839,-0.028
9.840,-0.028
9.841,-0.028
9.842,-0.031
9.843,-0.031
9.844,-0.029
9.845,-0.031
9.846,-0.036
9.847,-0.041
9.848,-0.045
9.849,-0.050
9.850,-0.047
9.851,-0.047
9.852,-0.043
9.853,-0.034
9.854,-0.039
9.855,-0.041
9.856,-0.044
9.857,-0.044
9.858,-0.050
9.859,-0.050
9.860,-0.051
9.861,-0.053
9.862,-0.054
9.863,-0.056
9.864,-0.056
9.865,-0.056
9.866,-0.053
9.867,-0.053
9.868,-0.055
9.869,-0.050
9.870,-0.052
9.871,-0.050
9.872,-0.049
9.873,-0.050
9.874,-0.053
9.875,-0.056
9.876,-0.058
9.877,-0.056
9.878,-0.056
9.879,-0.056
9.880,-0.056
9.881,-0.056
9.882,-0.057
9.883,-0.056
9.884,-0.049
9.885,-0.041
9.886,-0.036
9.887,-0.031
9.888,-0.019
9.889,-0.006
9.890,-0.004
9.891,-0.003
9.892,0.000
9.893,0.006
9.894,0.019
9.895,0.025
9.896,0.023
9.897,0.031
9.898,0.028
9.899,0.028
9.900,0.027
9.901,0.025
9.902,0.027
9.903,0.025
9.904,0.029
9.905,0.041
9.906,0.051
9.907,0.062
9.908,0.076
9.909,0.084
9.910,0.086
9.911,0.097
9.912,0.109
9.913,0.122
9.914,0.123
9.915,0.134
9.916,0.137
9.917,0.141
9.918,0.154
9.919,0.169
9.920,0.176
9.921,0.187
9.922,0.201
9.923,0.200
9.924,0.192
9.925,0.194
9.926,0.191
9.927,0.184
9.928,0.183
9.929,0.172
9.930,0.158
9.931,0.150
9.932,0.143
9.933,0.144
9.934,0.141
9.935,0.131
9.936,0.119
9.937,0.131
9.938,0.132
9.939,0.134
9.940,0.137
9.941,0.144
9.942,0.143
9.943,0.144
9.944,0.139
9.945,0.131
9.946,0.121
9.947,0.112
9.948,0.100
9.949,0.091
9.950,0.081
9.951,0.066
9.952,0.050
9.953,0.041
9.954,0.033
9.955,0.025
9.956,0.016
9.957,0.006
9.958,-0.001
9.959,-0.009
9.960,-0.025
9.961,-0.041
9.962,-0.054
9.963,-0.069
9.964,-0.070
9.965,-0.072
9.966,-0.072
9.967,-0.072
9.968,-0.072
9.969,-0.072
9.970,-0.076
9.971,-0.081
9.972,-0.081
9.973,-0.081
9.974,-0.084
9.975,-0.088
9.976,-0.089
9.977,-0.091
9.978,-0.094
9.979,-0.097
9.980,-0.097
9.981,-0.097
9.982,-0.098
9.983,-0.100
9.984,-0.100
9.985,-0.100
9.986,-0.101
9.987,-0.103
9.988,-0.102
9.989,-0.100
9.990,-0.106
9.991,-0.113
9.992,-0.113
9.993,-0.113
9.994,-0.114
9.995,-0.116
9.996,-0.117
9.997,-0.119
9.998,-0.119
9.999,-0.119
