'Elapsed time','II'
9.645,0.053
9.646,0.053
9.647,0.053
9.648,0.051
9.649,0.053
9.650,0.051
9.651,0.050
9.652,0.048
9.653,0.050
9.654,0.050
9.655,0.047
9.656,0.047
9.657,0.047
9.658,0.045
9.659,0.047
9.660,0.046
9.661,0.041
9.662,0.036
9.663,0.034
9.664,0.034
9.665,0.031
9.666,0.028
9.667,0.028
9.668,0.025
9.669,0.025
9.670,0.022
9.671,0.022
9.672,0.022
9.673,0.022
9.674,0.018
9.675,0.012
9.676,0.016
9.677,0.012
9.678,0.011
9.679,0.012
9.680,0.011
9.681,0.012
9.682,0.012
9.683,0.009
9.684,0.009
9.685,0.006
9.686,0.009
9.687,0.006
9.688,0.006
9.689,0.003
9.690,0.004
9.691,0.003
9.692,-0.003
9.693,-0.006
9.694,-0.006
9.695,-0.006
9.696,-0.008
9.697,-0.009
9.698,-0.008
9.699,-0.009
9.700,-0.011
9.701,-0.009
9.702,-0.006
9.703,-0.009
9.704,-0.009
9.705,-0.009
9.706,-0.014
9.707,-0.016
9.708,-0.016
9.709,-0.016
9.710,-0.012
9.711,-0.012
9.712,-0.012
9.713,-0.012
9.714,-0.012
9.715,-0.012
9.716,-0.012
9.717,-0.016
9.718,-0.020
9.719,-0.025
9.720,-0.022
9.721,-0.019
9.722,-0.014
9.723,-0.016
9.724,-0.018
9.725,-0.016
9.726,-0.014
9.727,-0.012
9.728,-0.017
9.729,-0.016
9.730,-0.016
9.731,-0.016
9.732,-0.019
9.733,-0.019
9.734,-0.023
9.735,-0.025
9.736,-0.028
9.737,-0.031
9.738,-0.029
9.739,-0.031
9.740,-0.030
9.741,-0.028
9.742,-0.024
9.743,-0.022
9.744,-0.016
9.745,-0.012
9.746,-0.009
9.747,-0.006
9.748,-0.011
9.749,-0.012
9.750,-0.016
9.751,-0.016
9.752,-0.017
9.753,-0.019
9.754,-0.019
9.755,-0.019
9.756,-0.019
9.757,-0.019
9.758,-0.018
9.759,-0.016
9.760,-0.018
9.761,-0.016
9.762,-0.017
9.763,-0.019
9.764,-0.018
9.765,-0.016
9.766,-0.019
9.767,-0.016
9.768,-0.017
9.769,-0.022
9.770,-0.022
9.771,-0.022
9.772,-0.021
9.773,-0.019
9.774,-0.020
9.775,-0.022
9.776,-0.023
9.777,-0.025
9.778,-0.025
9.779,-0.025
9.780,-0.025
9.781,-0.025
9.782,-0.025
9.783,-0.028
9.784,-0.029
9.785,-0.031
9.786,-0.031
9.787,-0.028
9.788,-0.032
9.789,-0.031
9.790,-0.031
9.791,-0.034
9.792,-0.036
9.793,-0.031
9.794,-0.033
9.795,-0.031
9.796,-0.038
9.797,-0.038
9.798,-0.034
9.799,-0.034
9.800,-0.038
9.801,-0.038
9.802,-0.030
9.803,-0.028
9.804,-0.029
9.805,-0.028
9.806,-0.028
9.807,-0.028
9.808,-0.029
9.809,-0.034
9.810,-0.036
9.811,-0.038
9.812,-0.038
9.813,-0.038
9.814,-0.041
9.815,-0.041
9.816,-0.041
9.817,-0.038
9.818,-0.038
9.819,-0.038
9.820,-0.039
9.821,-0.041
9.822,-0.041
9.823,-0.041
9.824,-0.039
9.825,-0.038
9.826,-0.038
9.827,-0.034
9.828,-0.033
9.829,-0.034
9.830,-0.033
9.831,-0.034
9.832,-0.034
9.833,-0.038
9.834,-0.039
9.835,-0.038
9.836,-0.038
9.837,-0.038
9.838,-0.033
9.839,-0.034
9.840,-0.038
9.841,-0.034
9.842,-0.039
9.843,-0.038
9.844,-0.038
9.845,-0.038
9.846,-0.036
9.847,-0.038
9.848,-0.038
9.849,-0.038
9.850,-0.041
9.851,-0.044
9.852,-0.043
9.853,-0.041
9.854,-0.039
9.855,-0.041
9.856,-0.041
9.857,-0.041
9.858,-0.038
9.859,-0.038
9.860,-0.041
9.861,-0.041
9.862,-0.044
9.863,-0.047
9.864,-0.047
9.865,-0.047
9.866,-0.043
9.867,-0.044
9.868,-0.047
9.869,-0.047
9.870,-0.048
9.871,-0.050
9.872,-0.045
9.873,-0.050
9.874,-0.050
9.875,-0.050
9.876,-0.050
9.877,-0.050
9.878,-0.050
9.879,-0.050
9.880,-0.051
9.881,-0.053
9.882,-0.050
9.883,-0.050
9.884,-0.048
9.885,-0.050
9.886,-0.054
9.887,-0.053
9.888,-0.052
9.889,-0.053
9.890,-0.054
9.891,-0.056
9.892,-0.053
9.893,-0.056
9.894,-0.056
9.895,-0.059
9.896,-0.059
9.897,-0.059
9.898,-0.053
9.899,-0.053
9.900,-0.059
9.901,-0.063
9.902,-0.059
9.903,-0.053
9.904,-0.050
9.905,-0.050
9.906,-0.050
9.907,-0.053
9.908,-0.050
9.909,-0.050
9.910,-0.054
9.911,-0.053
9.912,-0.058
9.913,-0.063
9.914,-0.066
9.915,-0.066
9.916,-0.067
9.917,-0.069
9.918,-0.069
9.919,-0.069
9.920,-0.068
9.921,-0.063
9.922,-0.058
9.923,-0.059
9.924,-0.064
9.925,-0.066
9.926,-0.070
9.927,-0.069
9.928,-0.068
9.929,-0.066
9.930,-0.066
9.931,-0.069
9.932,-0.068
9.933,-0.063
9.934,-0.063
9.935,-0.059
9.936,-0.056
9.937,-0.059
9.938,-0.061
9.939,-0.063
9.940,-0.063
9.941,-0.069
9.942,-0.069
9.943,-0.069
9.944,-0.066
9.945,-0.066
9.946,-0.066
9.947,-0.066
9.948,-0.069
9.949,-0.072
9.950,-0.073
9.951,-0.075
9.952,-0.072
9.953,-0.069
9.954,-0.061
9.955,-0.053
9.956,-0.054
9.957,-0.056
9.958,-0.056
9.959,-0.056
9.960,-0.058
9.961,-0.059
9.962,-0.061
9.963,-0.063
9.964,-0.063
9.965,-0.063
9.966,-0.064
9.967,-0.066
9.968,-0.066
9.969,-0.066
9.970,-0.067
9.971,-0.069
9.972,-0.070
9.973,-0.072
9.974,-0.072
9.975,-0.072
9.976,-0.072
9.977,-0.072
9.978,-0.072
9.979,-0.072
9.980,-0.071
9.981,-0.069
9.982,-0.069
9.983,-0.069
9.984,-0.070
9.985,-0.072
9.986,-0.072
9.987,-0.072
9.988,-0.069
9.989,-0.066
9.990,-0.061
9.991,-0.056
9.992,-0.061
9.993,-0.066
9.994,-0.069
9.995,-0.072
9.996,-0.073
9.997,-0.075
9.998,-0.075
9.999,-0.075
