'Elapsed time','II'
9.662,-0.091
9.663,-0.097
9.664,-0.094
9.665,-0.097
9.666,-0.091
9.667,-0.091
9.668,-0.089
9.669,-0.088
9.670,-0.088
9.671,-0.088
9.672,-0.088
9.673,-0.088
9.674,-0.091
9.675,-0.091
9.676,-0.086
9.677,-0.084
9.678,-0.086
9.679,-0.088
9.680,-0.091
9.681,-0.094
9.682,-0.097
9.683,-0.103
9.684,-0.103
9.685,-0.100
9.686,-0.096
9.687,-0.094
9.688,-0.095
9.689,-0.094
9.690,-0.094
9.691,-0.097
9.692,-0.098
9.693,-0.097
9.694,-0.097
9.695,-0.094
9.696,-0.097
9.697,-0.103
9.698,-0.103
9.699,-0.103
9.700,-0.106
9.701,-0.106
9.702,-0.101
9.703,-0.103
9.704,-0.103
9.705,-0.103
9.706,-0.101
9.707,-0.106
9.708,-0.109
9.709,-0.109
9.710,-0.109
9.711,-0.106
9.712,-0.104
9.713,-0.106
9.714,-0.108
9.715,-0.106
9.716,-0.106
9.717,-0.109
9.718,-0.108
9.719,-0.109
9.720,-0.108
9.721,-0.106
9.722,-0.104
9.723,-0.103
9.724,-0.103
9.725,-0.103
9.726,-0.101
9.727,-0.103
9.728,-0.101
9.729,-0.103
9.730,-0.103
9.731,-0.103
9.732,-0.104
9.733,-0.103
9.734,-0.101
9.735,-0.106
9.736,-0.106
9.737,-0.106
9.738,-0.108
9.739,-0.106
9.740,-0.106
9.741,-0.109
9.742,-0.106
9.743,-0.106
9.744,-0.103
9.745,-0.100
9.746,-0.096
9.747,-0.091
9.748,-0.089
9.749,-0.084
9.750,-0.077
9.751,-0.072
9.752,-0.067
9.753,-0.066
9.754,-0.059
9.755,-0.053
9.756,-0.049
9.757,-0.044
9.758,-0.045
9.759,-0.044
9.760,-0.041
9.761,-0.041
9.762,-0.039
9.763,-0.034
9.764,-0.034
9.765,-0.031
9.766,-0.031
9.767,-0.028
9.768,-0.027
9.769,-0.025
9.770,-0.024
9.771,-0.019
9.772,-0.019
9.773,-0.019
9.774,-0.012
9.775,-0.016
9.776,-0.019
9.777,-0.012
9.778,-0.005
9.779,0.003
9.780,0.008
9.781,0.019
9.782,0.021
9.783,0.025
9.784,0.028
9.785,0.031
9.786,0.037
9.787,0.044
9.788,0.045
9.789,0.047
9.790,0.047
9.791,0.047
9.792,0.047
9.793,0.047
9.794,0.047
9.795,0.047
9.796,0.046
9.797,0.044
9.798,0.044
9.799,0.044
9.800,0.039
9.801,0.034
9.802,0.028
9.803,0.022
9.804,0.018
9.805,0.012
9.806,0.009
9.807,0.006
9.808,0.006
9.809,0.006
9.810,0.002
9.811,-0.003
9.812,-0.006
9.813,-0.009
9.814,-0.016
9.815,-0.022
9.816,-0.033
9.817,-0.044
9.818,-0.045
9.819,-0.047
9.820,-0.051
9.821,-0.056
9.822,-0.059
9.823,-0.063
9.824,-0.066
9.825,-0.069
9.826,-0.073
9.827,-0.078
9.828,-0.084
9.829,-0.091
9.830,-0.095
9.831,-0.100
9.832,-0.101
9.833,-0.103
9.834,-0.104
9.835,-0.106
9.836,-0.111
9.837,-0.116
9.838,-0.120
9.839,-0.125
9.840,-0.131
9.841,-0.137
9.842,-0.139
9.843,-0.141
9.844,-0.144
9.845,-0.147
9.846,-0.148
9.847,-0.150
9.848,-0.150
9.849,-0.150
9.850,-0.147
9.851,-0.144
9.852,-0.144
9.853,-0.144
9.854,-0.145
9.855,-0.147
9.856,-0.147
9.857,-0.147
9.858,-0.147
9.859,-0.147
9.860,-0.147
9.861,-0.147
9.862,-0.148
9.863,-0.150
9.864,-0.151
9.865,-0.153
9.866,-0.154
9.867,-0.156
9.868,-0.156
9.869,-0.156
9.870,-0.157
9.871,-0.159
9.872,-0.161
9.873,-0.163
9.874,-0.163
9.875,-0.163
9.876,-0.163
9.877,-0.163
9.878,-0.161
9.879,-0.159
9.880,-0.158
9.881,-0.156
9.882,-0.156
9.883,-0.156
9.884,-0.156
9.885,-0.156
9.886,-0.156
9.887,-0.156
9.888,-0.156
9.889,-0.156
9.890,-0.156
9.891,-0.156
9.892,-0.156
9.893,-0.156
9.894,-0.153
9.895,-0.150
9.896,-0.151
9.897,-0.153
9.898,-0.156
9.899,-0.159
9.900,-0.161
9.901,-0.163
9.902,-0.163
9.903,-0.163
9.904,-0.172
9.905,-0.181
9.906,-0.181
9.907,-0.181
9.908,-0.175
9.909,-0.169
9.910,-0.155
9.911,-0.141
9.912,-0.124
9.913,-0.106
9.914,-0.083
9.915,-0.059
9.916,-0.027
9.917,0.006
9.918,0.044
9.919,0.081
9.920,0.131
9.921,0.181
9.922,0.244
9.923,0.306
9.924,0.386
9.925,0.466
9.926,0.553
9.927,0.641
9.928,0.723
9.929,0.806
9.930,0.882
9.931,0.959
9.932,1.042
9.933,1.125
9.934,1.184
9.935,1.244
9.936,1.284
9.937,1.325
9.938,1.299
9.939,1.272
9.940,1.209
9.941,1.147
9.942,1.050
9.943,0.953
9.944,0.833
9.945,0.713
9.946,0.569
9.947,0.425
9.948,0.309
9.949,0.194
9.950,0.102
9.951,0.009
9.952,-0.039
9.953,-0.088
9.954,-0.109
9.955,-0.131
9.956,-0.130
9.957,-0.128
9.958,-0.119
9.959,-0.109
9.960,-0.105
9.961,-0.100
9.962,-0.096
9.963,-0.091
9.964,-0.088
9.965,-0.084
9.966,-0.084
9.967,-0.084
9.968,-0.086
9.969,-0.088
9.970,-0.086
9.971,-0.084
9.972,-0.086
9.973,-0.088
9.974,-0.088
9.975,-0.088
9.976,-0.089
9.977,-0.091
9.978,-0.095
9.979,-0.100
9.980,-0.100
9.981,-0.100
9.982,-0.100
9.983,-0.100
9.984,-0.100
9.985,-0.100
9.986,-0.103
9.987,-0.106
9.988,-0.106
9.989,-0.106
9.990,-0.111
9.991,-0.116
9.992,-0.119
9.993,-0.122
9.994,-0.121
9.995,-0.119
9.996,-0.119
9.997,-0.119
9.998,-0.119
9.999,-0.119
