'Elapsed time','II'
9.690,-0.053
9.691,-0.053
9.692,-0.053
9.693,-0.053
9.694,-0.056
9.695,-0.059
9.696,-0.061
9.697,-0.063
9.698,-0.064
9.699,-0.066
9.700,-0.067
9.701,-0.069
9.702,-0.069
9.703,-0.069
9.704,-0.069
9.705,-0.069
9.706,-0.070
9.707,-0.072
9.708,-0.072
9.709,-0.072
9.710,-0.072
9.711,-0.072
9.712,-0.072
9.713,-0.072
9.714,-0.073
9.715,-0.075
9.716,-0.072
9.717,-0.069
9.718,-0.069
9.719,-0.069
9.720,-0.070
9.721,-0.072
9.722,-0.073
9.723,-0.075
9.724,-0.075
9.725,-0.075
9.726,-0.075
9.727,-0.075
9.728,-0.075
9.729,-0.075
9.730,-0.076
9.731,-0.078
9.732,-0.081
9.733,-0.084
9.734,-0.084
9.735,-0.084
9.736,-0.081
9.737,-0.078
9.738,-0.078
9.739,-0.078
9.740,-0.078
9.741,-0.078
9.742,-0.075
9.743,-0.072
9.744,-0.072
9.745,-0.072
9.746,-0.073
9.747,-0.075
9.748,-0.076
9.749,-0.078
9.750,-0.081
9.751,-0.084
9.752,-0.088
9.753,-0.091
9.754,-0.098
9.755,-0.106
9.756,-0.102
9.757,-0.097
9.758,-0.081
9.759,-0.066
9.760,-0.044
9.761,-0.022
9.762,0.009
9.763,0.041
9.764,0.056
9.765,0.072
9.766,0.089
9.767,0.106
9.768,0.126
9.769,0.147
9.770,0.186
9.771,0.225
9.772,0.282
9.773,0.341
9.774,0.403
9.775,0.466
9.776,0.519
9.777,0.572
9.778,0.637
9.779,0.703
9.780,0.720
9.781,0.737
9.782,0.739
9.783,0.741
9.784,0.786
9.785,0.831
9.786,0.878
9.787,0.925
9.788,0.892
9.789,0.859
9.790,0.728
9.791,0.597
9.792,0.458
9.793,0.319
9.794,0.246
9.795,0.172
9.796,0.130
9.797,0.087
9.798,0.062
9.799,0.037
9.800,0.019
9.801,0.000
9.802,-0.016
9.803,-0.031
9.804,-0.038
9.805,-0.044
9.806,-0.041
9.807,-0.038
9.808,-0.034
9.809,-0.031
9.810,-0.018
9.811,-0.003
9.812,0.014
9.813,0.031
9.814,0.036
9.815,0.041
9.816,0.045
9.817,0.050
9.818,0.049
9.819,0.047
9.820,0.036
9.821,0.025
9.822,0.019
9.823,0.012
9.824,0.008
9.825,0.003
9.826,-0.003
9.827,-0.009
9.828,-0.016
9.829,-0.022
9.830,-0.026
9.831,-0.031
9.832,-0.031
9.833,-0.031
9.834,-0.032
9.835,-0.034
9.836,-0.034
9.837,-0.034
9.838,-0.031
9.839,-0.028
9.840,-0.028
9.841,-0.028
9.842,-0.028
9.843,-0.028
9.844,-0.031
9.845,-0.034
9.846,-0.036
9.847,-0.038
9.848,-0.038
9.849,-0.038
9.850,-0.036
9.851,-0.034
9.852,-0.034
9.853,-0.034
9.854,-0.034
9.855,-0.034
9.856,-0.034
9.857,-0.034
9.858,-0.033
9.859,-0.031
9.860,-0.031
9.861,-0.031
9.862,-0.032
9.863,-0.034
9.864,-0.034
9.865,-0.034
9.866,-0.031
9.867,-0.028
9.868,-0.028
9.869,-0.028
9.870,-0.028
9.871,-0.028
9.872,-0.024
9.873,-0.019
9.874,-0.020
9.875,-0.022
9.876,-0.022
9.877,-0.022
9.878,-0.025
9.879,-0.028
9.880,-0.029
9.881,-0.031
9.882,-0.030
9.883,-0.028
9.884,-0.028
9.885,-0.028
9.886,-0.027
9.887,-0.025
9.888,-0.025
9.889,-0.025
9.890,-0.022
9.891,-0.019
9.892,-0.020
9.893,-0.022
9.894,-0.022
9.895,-0.022
9.896,-0.021
9.897,-0.019
9.898,-0.019
9.899,-0.019
9.900,-0.020
9.901,-0.022
9.902,-0.018
9.903,-0.013
9.904,-0.014
9.905,-0.016
9.906,-0.016
9.907,-0.016
9.908,-0.016
9.909,-0.016
9.910,-0.016
9.911,-0.016
9.912,-0.014
9.913,-0.013
9.914,-0.011
9.915,-0.009
9.916,-0.009
9.917,-0.009
9.918,-0.011
9.919,-0.013
9.920,-0.009
9.921,-0.006
9.922,-0.006
9.923,-0.006
9.924,-0.006
9.925,-0.006
9.926,-0.006
9.927,-0.006
9.928,-0.005
9.929,-0.003
9.930,-0.002
9.931,0.000
9.932,0.000
9.933,0.000
9.934,-0.001
9.935,-0.003
9.936,0.000
9.937,0.003
9.938,0.000
9.939,-0.003
9.940,-0.004
9.941,-0.006
9.942,-0.006
9.943,-0.006
9.944,-0.005
9.945,-0.003
9.946,-0.003
9.947,-0.003
9.948,-0.003
9.949,-0.003
9.950,-0.003
9.951,-0.003
9.952,-0.003
9.953,-0.003
9.954,0.000
9.955,0.003
9.956,0.003
9.957,0.003
9.958,0.003
9.959,0.003
9.960,0.003
9.961,0.003
9.962,0.003
9.963,0.003
9.964,0.003
9.965,0.003
9.966,0.004
9.967,0.006
9.968,0.007
9.969,0.009
9.970,0.009
9.971,0.009
9.972,0.009
9.973,0.009
9.974,0.009
9.975,0.009
9.976,0.011
9.977,0.012
9.978,0.012
9.979,0.012
9.980,0.017
9.981,0.022
9.982,0.021
9.983,0.019
9.984,0.018
9.985,0.016
9.986,0.017
9.987,0.019
9.988,0.019
9.989,0.019
9.990,0.022
9.991,0.025
9.992,0.025
9.993,0.025
9.994,0.025
9.995,0.025
9.996,0.025
9.997,0.025
9.998,0.026
9.999,0.028
