'Elapsed time','II'
9.684,0.059
9.685,0.059
9.686,0.072
9.687,0.078
9.688,0.081
9.689,0.081
9.690,0.081
9.691,0.081
9.692,0.086
9.693,0.091
9.694,0.097
9.695,0.094
9.696,0.093
9.697,0.094
9.698,0.100
9.699,0.109
9.700,0.128
9.701,0.141
9.702,0.147
9.703,0.150
9.704,0.153
9.705,0.150
9.706,0.150
9.707,0.153
9.708,0.150
9.709,0.150
9.710,0.150
9.711,0.150
9.712,0.157
9.713,0.162
9.714,0.172
9.715,0.175
9.716,0.181
9.717,0.188
9.718,0.189
9.719,0.191
9.720,0.183
9.721,0.178
9.722,0.172
9.723,0.172
9.724,0.171
9.725,0.166
9.726,0.168
9.727,0.162
9.728,0.164
9.729,0.166
9.730,0.167
9.731,0.169
9.732,0.172
9.733,0.175
9.734,0.175
9.735,0.178
9.736,0.173
9.737,0.175
9.738,0.176
9.739,0.178
9.740,0.181
9.741,0.181
9.742,0.178
9.743,0.181
9.744,0.186
9.745,0.184
9.746,0.192
9.747,0.191
9.748,0.191
9.749,0.191
9.750,0.188
9.751,0.191
9.752,0.195
9.753,0.203
9.754,0.203
9.755,0.203
9.756,0.181
9.757,0.162
9.758,0.155
9.759,0.147
9.760,0.142
9.761,0.134
9.762,0.130
9.763,0.128
9.764,0.128
9.765,0.128
9.766,0.134
9.767,0.137
9.768,0.131
9.769,0.131
9.770,0.127
9.771,0.125
9.772,0.122
9.773,0.122
9.774,0.122
9.775,0.119
9.776,0.109
9.777,0.097
9.778,0.084
9.779,0.075
9.780,0.064
9.781,0.056
9.782,0.050
9.783,0.041
9.784,0.034
9.785,0.031
9.786,0.026
9.787,0.019
9.788,0.017
9.789,0.012
9.790,0.007
9.791,0.000
9.792,-0.008
9.793,-0.016
9.794,-0.025
9.795,-0.031
9.796,-0.031
9.797,-0.034
9.798,-0.042
9.799,-0.050
9.800,-0.050
9.801,-0.059
9.802,-0.073
9.803,-0.084
9.804,-0.086
9.805,-0.094
9.806,-0.098
9.807,-0.103
9.808,-0.108
9.809,-0.109
9.810,-0.111
9.811,-0.116
9.812,-0.123
9.813,-0.125
9.814,-0.122
9.815,-0.122
9.816,-0.125
9.817,-0.125
9.818,-0.123
9.819,-0.128
9.820,-0.136
9.821,-0.141
9.822,-0.147
9.823,-0.150
9.824,-0.153
9.825,-0.159
9.826,-0.161
9.827,-0.159
9.828,-0.161
9.829,-0.159
9.830,-0.170
9.831,-0.172
9.832,-0.175
9.833,-0.175
9.834,-0.174
9.835,-0.169
9.836,-0.171
9.837,-0.169
9.838,-0.175
9.839,-0.178
9.840,-0.183
9.841,-0.191
9.842,-0.191
9.843,-0.191
9.844,-0.193
9.845,-0.191
9.846,-0.191
9.847,-0.191
9.848,-0.189
9.849,-0.194
9.850,-0.193
9.851,-0.188
9.852,-0.178
9.853,-0.175
9.854,-0.169
9.855,-0.166
9.856,-0.164
9.857,-0.166
9.858,-0.173
9.859,-0.178
9.860,-0.181
9.861,-0.181
9.862,-0.172
9.863,-0.159
9.864,-0.156
9.865,-0.159
9.866,-0.166
9.867,-0.166
9.868,-0.164
9.869,-0.163
9.870,-0.155
9.871,-0.144
9.872,-0.147
9.873,-0.147
9.874,-0.156
9.875,-0.166
9.876,-0.172
9.877,-0.175
9.878,-0.169
9.879,-0.169
9.880,-0.169
9.881,-0.169
9.882,-0.164
9.883,-0.156
9.884,-0.150
9.885,-0.150
9.886,-0.151
9.887,-0.153
9.888,-0.152
9.889,-0.153
9.890,-0.141
9.891,-0.138
9.892,-0.138
9.893,-0.141
9.894,-0.142
9.895,-0.144
9.896,-0.138
9.897,-0.131
9.898,-0.131
9.899,-0.134
9.900,-0.138
9.901,-0.144
9.902,-0.144
9.903,-0.147
9.904,-0.143
9.905,-0.141
9.906,-0.143
9.907,-0.131
9.908,-0.128
9.909,-0.131
9.910,-0.139
9.911,-0.147
9.912,-0.152
9.913,-0.147
9.914,-0.148
9.915,-0.147
9.916,-0.146
9.917,-0.144
9.918,-0.141
9.919,-0.138
9.920,-0.133
9.921,-0.131
9.922,-0.122
9.923,-0.125
9.924,-0.125
9.925,-0.128
9.926,-0.136
9.927,-0.144
9.928,-0.143
9.929,-0.144
9.930,-0.144
9.931,-0.144
9.932,-0.146
9.933,-0.144
9.934,-0.134
9.935,-0.131
9.936,-0.132
9.937,-0.134
9.938,-0.136
9.939,-0.138
9.940,-0.138
9.941,-0.138
9.942,-0.136
9.943,-0.141
9.944,-0.145
9.945,-0.147
9.946,-0.142
9.947,-0.147
9.948,-0.147
9.949,-0.150
9.950,-0.151
9.951,-0.156
9.952,-0.159
9.953,-0.163
9.954,-0.155
9.955,-0.150
9.956,-0.139
9.957,-0.134
9.958,-0.130
9.959,-0.125
9.960,-0.116
9.961,-0.100
9.962,-0.103
9.963,-0.106
9.964,-0.113
9.965,-0.122
9.966,-0.113
9.967,-0.109
9.968,-0.093
9.969,-0.081
9.970,-0.069
9.971,-0.056
9.972,-0.061
9.973,-0.059
9.974,-0.070
9.975,-0.078
9.976,-0.076
9.977,-0.078
9.978,-0.074
9.979,-0.072
9.980,-0.073
9.981,-0.072
9.982,-0.063
9.983,-0.056
9.984,-0.047
9.985,-0.038
9.986,-0.036
9.987,-0.034
9.988,-0.021
9.989,-0.013
9.990,0.004
9.991,0.019
9.992,0.029
9.993,0.041
9.994,0.041
9.995,0.041
9.996,0.039
9.997,0.038
9.998,0.038
9.999,0.038
