'Elapsed time','II'
9.543,-0.091
9.544,-0.081
9.545,-0.063
9.546,-0.078
9.547,-0.084
9.548,-0.088
9.549,-0.109
9.550,-0.099
9.551,-0.081
9.552,-0.077
9.553,-0.056
9.554,-0.066
9.555,-0.084
9.556,-0.086
9.557,-0.109
9.558,-0.114
9.559,-0.097
9.560,-0.089
9.561,-0.069
9.562,-0.066
9.563,-0.078
9.564,-0.076
9.565,-0.097
9.566,-0.103
9.567,-0.097
9.568,-0.083
9.569,-0.063
9.570,-0.063
9.571,-0.069
9.572,-0.075
9.573,-0.091
9.574,-0.103
9.575,-0.106
9.576,-0.084
9.577,-0.063
9.578,-0.058
9.579,-0.047
9.580,-0.076
9.581,-0.078
9.582,-0.086
9.583,-0.100
9.584,-0.077
9.585,-0.059
9.586,-0.056
9.587,-0.050
9.588,-0.070
9.589,-0.069
9.590,-0.083
9.591,-0.103
9.592,-0.081
9.593,-0.069
9.594,-0.061
9.595,-0.047
9.596,-0.059
9.597,-0.066
9.598,-0.064
9.599,-0.084
9.600,-0.078
9.601,-0.063
9.602,-0.055
9.603,-0.038
9.604,-0.045
9.605,-0.059
9.606,-0.069
9.607,-0.091
9.608,-0.083
9.609,-0.072
9.610,-0.063
9.611,-0.034
9.612,-0.025
9.613,-0.038
9.614,-0.051
9.615,-0.063
9.616,-0.068
9.617,-0.069
9.618,-0.053
9.619,-0.034
9.620,-0.029
9.621,-0.034
9.622,-0.044
9.623,-0.059
9.624,-0.072
9.625,-0.078
9.626,-0.050
9.627,-0.034
9.628,-0.025
9.629,-0.016
9.630,-0.036
9.631,-0.038
9.632,-0.047
9.633,-0.063
9.634,-0.039
9.635,-0.022
9.636,-0.024
9.637,-0.013
9.638,-0.029
9.639,-0.038
9.640,-0.048
9.641,-0.066
9.642,-0.039
9.643,-0.019
9.644,-0.011
9.645,0.012
9.646,-0.001
9.647,-0.009
9.648,-0.008
9.649,-0.025
9.650,-0.027
9.651,-0.003
9.652,0.004
9.653,0.019
9.654,0.016
9.655,0.009
9.656,0.005
9.657,-0.019
9.658,-0.018
9.659,0.000
9.660,0.012
9.661,0.034
9.662,0.046
9.663,0.037
9.664,0.033
9.665,0.022
9.666,0.020
9.667,0.028
9.668,0.042
9.669,0.062
9.670,0.061
9.671,0.059
9.672,0.052
9.673,0.037
9.674,0.034
9.675,0.037
9.676,0.064
9.677,0.091
9.678,0.099
9.679,0.109
9.680,0.086
9.681,0.087
9.682,0.083
9.683,0.069
9.684,0.092
9.685,0.112
9.686,0.117
9.687,0.134
9.688,0.114
9.689,0.109
9.690,0.100
9.691,0.084
9.692,0.117
9.693,0.137
9.694,0.151
9.695,0.172
9.696,0.155
9.697,0.147
9.698,0.144
9.699,0.128
9.700,0.137
9.701,0.153
9.702,0.164
9.703,0.181
9.704,0.183
9.705,0.169
9.706,0.171
9.707,0.153
9.708,0.166
9.709,0.178
9.710,0.192
9.711,0.222
9.712,0.227
9.713,0.219
9.714,0.217
9.715,0.203
9.716,0.194
9.717,0.206
9.718,0.223
9.719,0.247
9.720,0.241
9.721,0.241
9.722,0.237
9.723,0.222
9.724,0.209
9.725,0.203
9.726,0.231
9.727,0.253
9.728,0.264
9.729,0.278
9.730,0.244
9.731,0.241
9.732,0.227
9.733,0.209
9.734,0.228
9.735,0.241
9.736,0.239
9.737,0.244
9.738,0.209
9.739,0.197
9.740,0.183
9.741,0.159
9.742,0.172
9.743,0.184
9.744,0.192
9.745,0.200
9.746,0.168
9.747,0.147
9.748,0.144
9.749,0.119
9.750,0.114
9.751,0.125
9.752,0.119
9.753,0.125
9.754,0.109
9.755,0.087
9.756,0.075
9.757,0.047
9.758,0.042
9.759,0.044
9.760,0.045
9.761,0.056
9.762,0.059
9.763,0.047
9.764,0.036
9.765,0.012
9.766,-0.003
9.767,-0.003
9.768,0.000
9.769,0.009
9.770,0.008
9.771,-0.003
9.772,-0.017
9.773,-0.038
9.774,-0.047
9.775,-0.053
9.776,-0.041
9.777,-0.025
9.778,-0.022
9.779,-0.019
9.780,-0.050
9.781,-0.053
9.782,-0.069
9.783,-0.084
9.784,-0.064
9.785,-0.053
9.786,-0.056
9.787,-0.047
9.788,-0.069
9.789,-0.075
9.790,-0.083
9.791,-0.100
9.792,-0.080
9.793,-0.066
9.794,-0.061
9.795,-0.050
9.796,-0.063
9.797,-0.072
9.798,-0.088
9.799,-0.116
9.800,-0.096
9.801,-0.084
9.802,-0.077
9.803,-0.063
9.804,-0.066
9.805,-0.081
9.806,-0.084
9.807,-0.106
9.808,-0.105
9.809,-0.091
9.810,-0.083
9.811,-0.059
9.812,-0.061
9.813,-0.081
9.814,-0.086
9.815,-0.103
9.816,-0.113
9.817,-0.100
9.818,-0.086
9.819,-0.066
9.820,-0.064
9.821,-0.066
9.822,-0.078
9.823,-0.097
9.824,-0.104
9.825,-0.109
9.826,-0.094
9.827,-0.069
9.828,-0.058
9.829,-0.056
9.830,-0.079
9.831,-0.081
9.832,-0.101
9.833,-0.119
9.834,-0.091
9.835,-0.075
9.836,-0.078
9.837,-0.066
9.838,-0.081
9.839,-0.081
9.840,-0.094
9.841,-0.113
9.842,-0.093
9.843,-0.075
9.844,-0.068
9.845,-0.053
9.846,-0.064
9.847,-0.075
9.848,-0.083
9.849,-0.109
9.850,-0.102
9.851,-0.084
9.852,-0.071
9.853,-0.053
9.854,-0.058
9.855,-0.066
9.856,-0.070
9.857,-0.094
9.858,-0.094
9.859,-0.088
9.860,-0.078
9.861,-0.063
9.862,-0.059
9.863,-0.069
9.864,-0.075
9.865,-0.088
9.866,-0.101
9.867,-0.097
9.868,-0.081
9.869,-0.059
9.870,-0.059
9.871,-0.066
9.872,-0.070
9.873,-0.091
9.874,-0.103
9.875,-0.113
9.876,-0.096
9.877,-0.075
9.878,-0.061
9.879,-0.050
9.880,-0.078
9.881,-0.081
9.882,-0.095
9.883,-0.116
9.884,-0.088
9.885,-0.072
9.886,-0.068
9.887,-0.053
9.888,-0.073
9.889,-0.081
9.890,-0.095
9.891,-0.113
9.892,-0.088
9.893,-0.072
9.894,-0.063
9.895,-0.053
9.896,-0.064
9.897,-0.075
9.898,-0.083
9.899,-0.106
9.900,-0.103
9.901,-0.091
9.902,-0.084
9.903,-0.066
9.904,-0.073
9.905,-0.084
9.906,-0.088
9.907,-0.109
9.908,-0.108
9.909,-0.097
9.910,-0.088
9.911,-0.069
9.912,-0.064
9.913,-0.078
9.914,-0.083
9.915,-0.100
9.916,-0.108
9.917,-0.100
9.918,-0.088
9.919,-0.069
9.920,-0.069
9.921,-0.072
9.922,-0.079
9.923,-0.100
9.924,-0.108
9.925,-0.109
9.926,-0.103
9.927,-0.081
9.928,-0.075
9.929,-0.069
9.930,-0.097
9.931,-0.100
9.932,-0.111
9.933,-0.125
9.934,-0.100
9.935,-0.084
9.936,-0.083
9.937,-0.069
9.938,-0.089
9.939,-0.084
9.940,-0.097
9.941,-0.113
9.942,-0.103
9.943,-0.091
9.944,-0.083
9.945,-0.069
9.946,-0.092
9.947,-0.100
9.948,-0.103
9.949,-0.128
9.950,-0.119
9.951,-0.103
9.952,-0.094
9.953,-0.081
9.954,-0.089
9.955,-0.097
9.956,-0.104
9.957,-0.125
9.958,-0.124
9.959,-0.113
9.960,-0.103
9.961,-0.084
9.962,-0.084
9.963,-0.094
9.964,-0.104
9.965,-0.125
9.966,-0.136
9.967,-0.131
9.968,-0.116
9.969,-0.091
9.970,-0.092
9.971,-0.100
9.972,-0.100
9.973,-0.119
9.974,-0.125
9.975,-0.134
9.976,-0.118
9.977,-0.097
9.978,-0.088
9.979,-0.081
9.980,-0.113
9.981,-0.116
9.982,-0.129
9.983,-0.147
9.984,-0.124
9.985,-0.106
9.986,-0.108
9.987,-0.094
9.988,-0.119
9.989,-0.116
9.990,-0.123
9.991,-0.138
9.992,-0.127
9.993,-0.116
9.994,-0.106
9.995,-0.094
9.996,-0.109
9.997,-0.122
9.998,-0.126
9.999,-0.150
