'Elapsed time','II'
9.704,-0.070
9.705,-0.072
9.706,-0.071
9.707,-0.069
9.708,-0.069
9.709,-0.069
9.710,-0.068
9.711,-0.066
9.712,-0.066
9.713,-0.066
9.714,-0.066
9.715,-0.066
9.716,-0.066
9.717,-0.066
9.718,-0.061
9.719,-0.056
9.720,-0.059
9.721,-0.063
9.722,-0.063
9.723,-0.063
9.724,-0.064
9.725,-0.066
9.726,-0.066
9.727,-0.066
9.728,-0.066
9.729,-0.066
9.730,-0.067
9.731,-0.069
9.732,-0.068
9.733,-0.066
9.734,-0.066
9.735,-0.066
9.736,-0.066
9.737,-0.066
9.738,-0.066
9.739,-0.066
9.740,-0.063
9.741,-0.059
9.742,-0.061
9.743,-0.063
9.744,-0.063
9.745,-0.063
9.746,-0.063
9.747,-0.063
9.748,-0.063
9.749,-0.063
9.750,-0.061
9.751,-0.059
9.752,-0.059
9.753,-0.059
9.754,-0.061
9.755,-0.063
9.756,-0.064
9.757,-0.066
9.758,-0.066
9.759,-0.066
9.760,-0.066
9.761,-0.066
9.762,-0.064
9.763,-0.063
9.764,-0.059
9.765,-0.056
9.766,-0.058
9.767,-0.059
9.768,-0.061
9.769,-0.063
9.770,-0.063
9.771,-0.063
9.772,-0.063
9.773,-0.063
9.774,-0.063
9.775,-0.063
9.776,-0.063
9.777,-0.063
9.778,-0.064
9.779,-0.066
9.780,-0.066
9.781,-0.066
9.782,-0.066
9.783,-0.066
9.784,-0.063
9.785,-0.059
9.786,-0.061
9.787,-0.063
9.788,-0.064
9.789,-0.066
9.790,-0.066
9.791,-0.066
9.792,-0.066
9.793,-0.066
9.794,-0.063
9.795,-0.059
9.796,-0.061
9.797,-0.063
9.798,-0.063
9.799,-0.063
9.800,-0.063
9.801,-0.063
9.802,-0.063
9.803,-0.063
9.804,-0.063
9.805,-0.063
9.806,-0.063
9.807,-0.063
9.808,-0.064
9.809,-0.066
9.810,-0.064
9.811,-0.063
9.812,-0.059
9.813,-0.056
9.814,-0.058
9.815,-0.059
9.816,-0.059
9.817,-0.059
9.818,-0.059
9.819,-0.059
9.820,-0.059
9.821,-0.059
9.822,-0.061
9.823,-0.063
9.824,-0.064
9.825,-0.066
9.826,-0.066
9.827,-0.066
9.828,-0.066
9.829,-0.066
9.830,-0.061
9.831,-0.056
9.832,-0.058
9.833,-0.059
9.834,-0.061
9.835,-0.063
9.836,-0.063
9.837,-0.063
9.838,-0.059
9.839,-0.056
9.840,-0.058
9.841,-0.059
9.842,-0.059
9.843,-0.059
9.844,-0.059
9.845,-0.059
9.846,-0.058
9.847,-0.056
9.848,-0.056
9.849,-0.056
9.850,-0.058
9.851,-0.059
9.852,-0.061
9.853,-0.063
9.854,-0.063
9.855,-0.063
9.856,-0.064
9.857,-0.066
9.858,-0.064
9.859,-0.063
9.860,-0.059
9.861,-0.056
9.862,-0.056
9.863,-0.056
9.864,-0.056
9.865,-0.056
9.866,-0.056
9.867,-0.056
9.868,-0.056
9.869,-0.056
9.870,-0.056
9.871,-0.056
9.872,-0.059
9.873,-0.063
9.874,-0.063
9.875,-0.063
9.876,-0.063
9.877,-0.063
9.878,-0.063
9.879,-0.063
9.880,-0.063
9.881,-0.063
9.882,-0.063
9.883,-0.063
9.884,-0.063
9.885,-0.063
9.886,-0.063
9.887,-0.063
9.888,-0.063
9.889,-0.063
9.890,-0.061
9.891,-0.059
9.892,-0.058
9.893,-0.056
9.894,-0.058
9.895,-0.059
9.896,-0.058
9.897,-0.056
9.898,-0.058
9.899,-0.059
9.900,-0.059
9.901,-0.059
9.902,-0.059
9.903,-0.059
9.904,-0.061
9.905,-0.063
9.906,-0.063
9.907,-0.063
9.908,-0.064
9.909,-0.066
9.910,-0.066
9.911,-0.066
9.912,-0.063
9.913,-0.059
9.914,-0.061
9.915,-0.063
9.916,-0.063
9.917,-0.063
9.918,-0.063
9.919,-0.063
9.920,-0.063
9.921,-0.063
9.922,-0.064
9.923,-0.066
9.924,-0.066
9.925,-0.066
9.926,-0.066
9.927,-0.066
9.928,-0.066
9.929,-0.066
9.930,-0.063
9.931,-0.059
9.932,-0.056
9.933,-0.053
9.934,-0.050
9.935,-0.047
9.936,-0.041
9.937,-0.034
9.938,-0.030
9.939,-0.025
9.940,-0.022
9.941,-0.019
9.942,-0.019
9.943,-0.019
9.944,-0.016
9.945,-0.013
9.946,-0.011
9.947,-0.009
9.948,-0.011
9.949,-0.013
9.950,-0.013
9.951,-0.013
9.952,-0.011
9.953,-0.009
9.954,-0.011
9.955,-0.013
9.956,-0.013
9.957,-0.013
9.958,-0.006
9.959,0.000
9.960,0.009
9.961,0.019
9.962,0.036
9.963,0.053
9.964,0.072
9.965,0.091
9.966,0.106
9.967,0.122
9.968,0.128
9.969,0.134
9.970,0.130
9.971,0.125
9.972,0.124
9.973,0.122
9.974,0.121
9.975,0.119
9.976,0.116
9.977,0.113
9.978,0.111
9.979,0.109
9.980,0.108
9.981,0.106
9.982,0.102
9.983,0.097
9.984,0.092
9.985,0.087
9.986,0.087
9.987,0.087
9.988,0.084
9.989,0.081
9.990,0.072
9.991,0.062
9.992,0.058
9.993,0.053
9.994,0.053
9.995,0.053
9.996,0.054
9.997,0.056
9.998,0.053
9.999,0.050
